datetime,instrument,score,label
2024-10-23,SZ002304,-0.0022567483,0.009116411
2024-10-23,SZ002460,-0.002261174,0.060369015
2024-10-23,SH603659,-0.0022815084,0.09993112
2024-10-23,SH600030,-0.0022816174,0.008064508
2024-10-23,SH601066,-0.0022850344,0.0023185015
2024-10-23,SH601699,-0.0022862088,0.007623911
2024-10-23,SH600009,-0.0022885436,0.0065546036
2024-10-23,SZ000100,-0.0022971435,0.051764727
2024-10-23,SZ301269,-0.0023029493,0.06295991
2024-10-23,SH601728,-0.0023143962,-0.004615426
2024-10-23,SH601319,-0.002318767,-0.010825455
2024-10-23,SZ001289,-0.002319974,0.038238764
2024-10-23,SZ300759,-0.0023304159,0.072458625
2024-10-23,SH601919,-0.0023439312,-0.0060729384
2024-10-23,SH600436,-0.0023446092,0.0053249598
2024-10-23,SZ000301,-0.0023447732,0.037712812
2024-10-23,SZ002555,-0.0023466302,0.020744324
2024-10-23,SH601088,-0.0023563467,-0.008718848
2024-10-23,SH600332,-0.0023579681,0.004895091
2024-10-23,SH688036,-0.002360087,-0.012575209
2024-10-23,SH600875,-0.002360289,0.0345515
2024-10-23,SH688012,-0.0023690574,0.019166708
2024-10-23,SZ300316,-0.0023734784,0.040616274
2024-10-23,SZ000999,-0.0023895092,-0.014950216
2024-10-23,SH603486,-0.0023917826,0.06404233
2024-10-23,SH600460,-0.002397471,0.0027893782
2024-10-23,SH600176,-0.0024109427,0.056550384
2024-10-23,SH603369,-0.0024156133,-0.008851409
2024-10-23,SH603195,-0.0024162726,0.0265342
2024-10-23,SH600585,-0.0024283864,0.013944149
2024-10-23,SZ002920,-0.0024308423,-0.002303958
2024-10-23,SZ000166,-0.0024320772,0.007604599
2024-10-23,SZ002180,-0.0024414426,0.0059171915
2024-10-23,SZ300413,-0.00245021,0.04646623
2024-10-23,SH600031,-0.002455635,0.0005733967
2024-10-23,SH600036,-0.0024560448,-0.005342126
2024-10-23,SH601618,-0.0024610525,0.0030394793
2024-10-23,SH600000,-0.0024712374,-0.005917132
2024-10-23,SZ300750,-0.002478024,0.05167365
2024-10-23,SH600886,-0.0024787085,-0.039018273
2024-10-23,SH688303,-0.0024834042,0.20012486
2024-10-23,SH601799,-0.0024858797,-0.0066336393
2024-10-23,SH600515,-0.0024895081,0.0117993355
2024-10-23,SH600606,-0.0024952786,0.005208373
2024-10-23,SZ000001,-0.0025013583,-0.0034042
2024-10-23,SH600918,-0.0025083488,0.011851788
2024-10-23,SH688009,-0.0025133044,-0.0047923326
2024-10-23,SH688256,-0.002514624,-0.007784605
2024-10-23,SH688041,-0.0025206553,-0.014539599
2024-10-23,SZ002074,-0.0025243163,0.03653586
2024-10-23,SZ002714,-0.0025435276,-0.0016214848
2024-10-23,SZ002241,-0.0025435546,-0.012288153
2024-10-23,SZ300347,-0.0025444087,0.06488836
2024-10-23,SH600111,-0.00254519,0.05694306
2024-10-23,SZ002252,-0.0025552353,0.0027099848
2024-10-23,SZ300124,-0.0025593014,0.023288608
2024-10-23,SH600406,-0.0025613,-0.0018974543
2024-10-23,SH601186,-0.0025620935,0.0
2024-10-23,SZ300014,-0.0025648111,0.10013354
2024-10-23,SH600104,-0.0025802068,0.012898326
2024-10-23,SZ000963,-0.0025978135,0.013025403
2024-10-23,SZ000895,-0.00260627,-0.006472409
2024-10-23,SZ002493,-0.0026154295,0.018104315
2024-10-23,SH601995,-0.0026173042,0.006944418
2024-10-23,SZ000807,-0.002630908,-0.026212335
2024-10-23,SH601878,-0.0026348578,-0.0037964582
2024-10-23,SH601881,-0.002640036,0.00068724155
2024-10-23,SH601377,-0.0026412215,0.011041045
2024-10-23,SZ000733,-0.0026441263,0.014943719
2024-10-23,SH601633,-0.00264683,0.019047618
2024-10-23,SZ300059,-0.0026564412,0.022983313
2024-10-23,SH601800,-0.0026613502,0.009633899
2024-10-23,SH688126,-0.0026643155,0.018915415
2024-10-23,SH600132,-0.002665558,-0.00016719103
2024-10-23,SH601698,-0.002666927,-0.004608214
2024-10-23,SH600016,-0.002667224,-0.005115092
2024-10-23,SZ002410,-0.0026689647,-0.008247435
2024-10-23,SZ300498,-0.002671795,0.0091251135
2024-10-23,SZ002311,-0.0026769238,-0.00021857023
2024-10-23,SH601669,-0.002680691,0.003590703
2024-10-23,SH601236,-0.00268191,0.010895848
2024-10-23,SH601901,-0.0026843809,0.014184356
2024-10-23,SH600061,-0.0026859408,0.009333253
2024-10-23,SZ002007,-0.0026895264,0.009057879
2024-10-23,SZ000069,-0.002691784,0.018518567
2024-10-23,SZ000408,-0.0026984578,0.012151599
2024-10-23,SZ000063,-0.002701318,-0.0047543645
2024-10-23,SZ300496,-0.0027025407,-0.011831343
2024-10-23,SZ000877,-0.0027127294,0.032367945
2024-10-23,SZ000725,-0.002713672,0.028235435
2024-10-23,SH600600,-0.0027157618,0.008876562
2024-10-23,SZ000983,-0.0027247062,-0.0058139563
2024-10-23,SH600362,-0.0027300352,0.003504157
2024-10-23,SH603799,-0.0027322406,0.0625
2024-10-23,SH600588,-0.0027324175,0.022767067
2024-10-23,SH600085,-0.0027378239,-0.008883238
2024-10-23,SH601868,-0.0027427096,0.0
2024-10-23,SH600309,-0.00274779,0.0041344166
2024-10-23,SZ002001,-0.002749485,-0.031263232
2024-10-23,SH600754,-0.002749673,-0.007588804
2024-10-23,SZ300308,-0.0027503436,-0.0047103763
2024-10-23,SZ300661,-0.0027589025,0.0025285482
2024-10-23,SZ000768,-0.0027632779,0.014837861
2024-10-23,SH601985,-0.0027641477,-0.016361833
2024-10-23,SH600803,-0.0027644662,-0.010319889
2024-10-23,SH601601,-0.0027674632,-0.008718014
2024-10-23,SH601390,-0.0027675796,-0.0015221238
2024-10-23,SH601169,-0.002768889,-0.0069203973
2024-10-23,SH600905,-0.0027797697,0.0021276474
2024-10-23,SH600584,-0.0027861008,0.011384249
2024-10-23,SZ300454,-0.0027968185,0.040056348
2024-10-23,SZ300782,-0.0028089723,0.017699122
2024-10-23,SZ002371,-0.0028124405,0.0013662577
2024-10-23,SZ300033,-0.0028223526,0.019025803
2024-10-23,SH600183,-0.00286623,0.007060051
2024-10-23,SH600938,-0.0028861454,-0.013446569
2024-10-23,SH688111,-0.0028902525,-0.00071787834
2024-10-23,SZ002736,-0.0028940784,0.018229246
2024-10-23,SZ002475,-0.0029062089,-0.013651907
2024-10-23,SH600674,-0.0029066475,-0.018033683
2024-10-23,SH600745,-0.0029068682,0.03609276
2024-10-23,SH603296,-0.00291235,-0.0057725906
2024-10-23,SH600893,-0.002914426,-0.000931561
2024-10-23,SZ001965,-0.0029237587,-0.026720643
2024-10-23,SH603290,-0.0029354943,0.020964742
2024-10-23,SH600039,-0.0029359572,0.010825396
2024-10-23,SZ000786,-0.002936216,-0.04173106
2024-10-23,SH603501,-0.002938685,0.016181827
2024-10-23,SH688008,-0.0029449025,0.014637709
2024-10-23,SH600048,-0.0029489417,-0.0009328723
2024-10-23,SH600050,-0.0029502073,0.0019801855
2024-10-23,SZ000800,-0.0029586563,0.029515982
2024-10-23,SH601238,-0.0029597422,0.014563084
2024-10-23,SZ300223,-0.002960993,0.025191307
2024-10-23,SZ002142,-0.002965617,0.00340271
2024-10-23,SH601808,-0.0030106213,0.0019494295
2024-10-23,SZ000425,-0.0030206842,-0.001308918
2024-10-23,SZ300896,-0.0030419705,0.03876376
2024-10-23,SZ300122,-0.0030621635,0.007178545
2024-10-23,SH600570,-0.003066321,0.0030418634
2024-10-23,SH600919,-0.0030745985,-0.017582476
2024-10-23,SZ300408,-0.0030758008,0.019818306
2024-10-23,SH688561,-0.0030763764,0.013395667
2024-10-23,SZ300433,-0.0030785399,-0.017308533
2024-10-23,SH601009,-0.0031112367,0.00097084045
2024-10-23,SZ000661,-0.0031173741,0.009240389
2024-10-23,SZ300015,-0.00312668,0.04027772
2024-10-23,SH601628,-0.003127654,-0.007674992
2024-10-23,SH601857,-0.0031328239,-0.0071005225
2024-10-23,SZ002049,-0.0031465674,0.0031650066
2024-10-23,SH601225,-0.0031607794,-0.004380703
2024-10-23,SZ000938,-0.0031633535,0.010513544
2024-10-23,SH688363,-0.0031660227,0.016582847
2024-10-23,SH600019,-0.0031694314,0.0
2024-10-23,SH601668,-0.0031864299,-0.006319165
2024-10-23,SZ000338,-0.0031904308,0.013503432
2024-10-23,SZ300442,-0.0032023238,0.004283905
2024-10-23,SH603993,-0.003221023,-0.012468815
2024-10-23,SZ300832,-0.0032352414,0.036504865
2024-10-23,SH601229,-0.0032581277,-0.0088272095
2024-10-23,SH601006,-0.0032624174,-0.0060423017
2024-10-23,SH600660,-0.0032765502,-0.00477916
2024-10-23,SZ000977,-0.0032790657,0.004184127
2024-10-23,SH603986,-0.003286614,0.009626269
2024-10-23,SH601059,-0.0032907473,0.008403301
2024-10-23,SH601916,-0.0032971883,-0.0069203973
2024-10-23,SH600690,-0.0033084918,-0.013759971
2024-10-23,SH601658,-0.003317182,-0.009025276
2024-10-23,SZ002230,-0.0033393456,0.014952064
2024-10-23,SH601600,-0.0033510635,-0.037414968
2024-10-23,SZ000625,-0.0033879215,0.008902073
2024-10-23,SH600188,-0.0033991672,-0.001257062
2024-10-23,SH600926,-0.0034067025,-0.01394695
2024-10-23,SH601138,-0.0034211185,0.012228727
2024-10-23,SH601607,-0.0034271888,0.0023946762
2024-10-23,SH603019,-0.003439759,-0.003296733
2024-10-23,SZ002271,-0.0034684408,0.030780792
2024-10-23,SH600011,-0.0034715533,-0.010869563
2024-10-23,SH601117,-0.0034939433,0.0109090805
2024-10-23,SZ300418,-0.0035646046,0.06257892
2024-10-23,SZ002415,-0.0035822159,0.009458542
2024-10-23,SH601360,-0.0035822326,0.016528845
2024-10-23,SH600795,-0.0036097495,-0.040076375
2024-10-23,SH601838,-0.0037444113,-0.0051216483
2024-10-23,SH601766,-0.0038955975,-0.013301134
2024-10-23,SH600741,-0.0039161416,-0.0031075478
2024-10-23,SZ002236,-0.0039176363,0.006116152
2024-10-23,SH601899,-0.003933183,-0.014865637
2024-10-23,SH600489,-0.0042228205,-0.012396693
2024-10-23,SH600027,-0.0042871265,-0.019503534
2024-10-23,SH600547,-0.004488389,-0.013678849
2024-10-24,SZ300979,0.00013681408,-0.020347655
2024-10-24,SH600372,-0.00012505054,0.0
2024-10-24,SH601988,-0.00015431363,-0.0061100125
2024-10-24,SH600900,-0.00035741646,0.0
2024-10-24,SH600028,-0.00071888324,-0.0015503764
2024-10-24,SH601398,-0.0010062102,-0.008169949
2024-10-24,SZ002812,-0.0011278056,0.006973505
2024-10-24,SH601865,-0.0013177702,0.099960566
2024-10-24,SH601898,-0.0013586907,0.011185646
2024-10-24,SZ300999,-0.0013751201,0.021719694
2024-10-24,SH603806,-0.0014171218,-0.034725726
2024-10-24,SH600426,-0.0014470508,0.039349794
2024-10-24,SH603260,-0.0014529573,-0.041544914
2024-10-24,SH600023,-0.0014659902,0.0
2024-10-24,SH600233,-0.0014689798,-0.0138168335
2024-10-24,SZ000708,-0.0014887014,0.025396943
2024-10-24,SH603392,-0.0015305504,-0.013033211
2024-10-24,SH601939,-0.0015655914,-0.0123304725
2024-10-24,SZ003816,-0.0015714066,0.007317066
2024-10-24,SH600025,-0.0015805764,-0.0009890795
2024-10-24,SZ001979,-0.0015889117,0.020109653
2024-10-24,SZ000157,-0.0016222754,0.010204077
2024-10-24,SH600415,-0.0016343957,0.014897585
2024-10-24,SH601088,-0.0016631596,0.004153371
2024-10-24,SZ002459,-0.001681814,0.016759753
2024-10-24,SZ000408,-0.0017156806,0.005649686
2024-10-24,SH600018,-0.0017216252,0.0032154322
2024-10-24,SH600875,-0.0017386507,-0.007707119
2024-10-24,SH600115,-0.0017720703,0.03753352
2024-10-24,SH601989,-0.0018239729,0.019762874
2024-10-24,SZ300919,-0.0018291287,-0.013063848
2024-10-24,SH600989,-0.0018299827,0.017978907
2024-10-24,SH601328,-0.0018444853,-0.008196771
2024-10-24,SZ000596,-0.0018454483,0.03152013
2024-10-24,SZ002938,-0.0018820679,-0.004119754
2024-10-24,SH605117,-0.0018872647,-0.025262237
2024-10-24,SH600438,-0.0018914742,0.04083836
2024-10-24,SH600276,-0.0019017207,0.01229167
2024-10-24,SH601155,-0.0019066753,0.03553295
2024-10-24,SH600606,-0.001906951,0.041450858
2024-10-24,SZ002841,-0.0019123917,0.0021511316
2024-10-24,SH600026,-0.0019528503,0.01650405
2024-10-24,SH603833,-0.001954495,0.048672557
2024-10-24,SH601998,-0.0019636722,-0.0089152455
2024-10-24,SH605499,-0.0019693552,-0.0068021417
2024-10-24,SZ000895,-0.0019900454,-0.004478872
2024-10-24,SH688065,-0.0020025317,-0.007619083
2024-10-24,SH600346,-0.002003274,-0.0013965964
2024-10-24,SZ000776,-0.0020161616,-0.0030921102
2024-10-24,SZ300760,-0.0020309743,-0.0058590174
2024-10-24,SH600010,-0.0020355107,0.041666627
2024-10-24,SH600436,-0.00204988,0.012821555
2024-10-24,SZ002050,-0.002078781,0.008672953
2024-10-24,SH601688,-0.0020859763,0.008158565
2024-10-24,SZ002648,-0.0020869533,-0.0052356124
2024-10-24,SZ002352,-0.0021080822,-0.0050690174
2024-10-24,SH600837,-0.0021105716,-0.011784494
2024-10-24,SZ000538,-0.002118987,0.014982581
2024-10-24,SZ300832,-0.0021351418,0.045686007
2024-10-24,SZ002129,-0.0021364372,0.07094598
2024-10-24,SZ000617,-0.0021395255,0.033169508
2024-10-24,SH600030,-0.002164146,-0.00036370754
2024-10-24,SH601699,-0.002165557,0.022698522
2024-10-24,SZ002466,-0.0021747882,0.0043371916
2024-10-24,SH600674,-0.0021782583,0.0029619932
2024-10-24,SH603899,-0.0021786643,0.026929379
2024-10-24,SZ000002,-0.0021858169,0.027352333
2024-10-24,SH600219,-0.0021932991,0.031630278
2024-10-24,SH601166,-0.0021980386,-0.006269634
2024-10-24,SH688271,-0.002200068,0.026609778
2024-10-24,SH603288,-0.0022019362,0.023460388
2024-10-24,SH688036,-0.0022169864,-0.0085271
2024-10-24,SH600089,-0.0022404986,-0.018569529
2024-10-24,SH601288,-0.002244329,-0.012448132
2024-10-24,SH600660,-0.0022468949,-0.033945978
2024-10-24,SZ002709,-0.0022591706,0.0016025305
2024-10-24,SH601211,-0.0022643032,-0.0042621493
2024-10-24,SH601888,-0.002265145,0.018988252
2024-10-24,SH601689,-0.0022698054,0.0002156496
2024-10-24,SH601009,-0.0022775047,-0.003879726
2024-10-24,SH601881,-0.002287344,0.008241773
2024-10-24,SZ002916,-0.002288402,-0.0532912
2024-10-24,SH688223,-0.0022885958,-0.027607381
2024-10-24,SH600009,-0.0022891993,0.009626269
2024-10-24,SH600845,-0.002289555,0.0062283278
2024-10-24,SH601857,-0.002311661,-0.0023838282
2024-10-24,SH601318,-0.0023178542,-0.003466189
2024-10-24,SH601236,-0.0023227055,0.009580851
2024-10-24,SZ300274,-0.002322928,-0.016472578
2024-10-24,SH601872,-0.0023230454,-0.004273534
2024-10-24,SZ000568,-0.0023234328,0.044063807
2024-10-24,SH601012,-0.0023257118,-0.018572867
2024-10-24,SH600015,-0.0023309821,-0.008391619
2024-10-24,SH601186,-0.0023345007,-0.013874114
2024-10-24,SH600176,-0.0023364546,0.031222105
2024-10-24,SH603993,-0.0023452984,0.0
2024-10-24,SH601788,-0.002346157,0.0034304857
2024-10-24,SH600150,-0.0023573134,0.012820482
2024-10-24,SZ002304,-0.002358416,0.010076404
2024-10-24,SZ300450,-0.0023600338,-0.009063482
2024-10-24,SH601618,-0.0023687165,0.015151501
2024-10-24,SH601390,-0.0023701666,-0.0015243888
2024-10-24,SZ002603,-0.00237107,0.02409637
2024-10-24,SH600039,-0.0023724837,0.034805894
2024-10-24,SH600519,-0.0023782076,0.0039452314
2024-10-24,SZ000100,-0.002380685,-0.0067114234
2024-10-24,SZ002027,-0.0023824852,0.013513565
2024-10-24,SH601868,-0.0023889812,0.012820601
2024-10-24,SH601800,-0.0023920154,0.00095415115
2024-10-24,SH600938,-0.0023935111,-0.017575324
2024-10-24,SZ300142,-0.0024220692,0.0147435665
2024-10-24,SH601377,-0.0024267389,0.0
2024-10-24,SH600161,-0.0024301028,-0.0088889
2024-10-24,SZ000807,-0.0024307938,-0.0033647418
2024-10-24,SZ002202,-0.0024333466,-0.01090914
2024-10-24,SZ000786,-0.0024335934,0.01935482
2024-10-24,SH601816,-0.0024350043,0.008912563
2024-10-24,SH601336,-0.0024355631,-0.0042980313
2024-10-24,SZ000876,-0.0024386728,0.028895736
2024-10-24,SH600362,-0.002447158,0.015277147
2024-10-24,SZ000166,-0.0024534492,0.00377357
2024-10-24,SZ002460,-0.0024536708,0.010619521
2024-10-24,SH601818,-0.002456679,0.0
2024-10-24,SH603486,-0.0024694046,0.020982862
2024-10-24,SH688082,-0.0024713892,-0.009810209
2024-10-24,SH601728,-0.002471759,0.0077279806
2024-10-24,SH688599,-0.0024725804,-0.034482718
2024-10-24,SZ000983,-0.0024730004,0.023391843
2024-10-24,SZ300957,-0.0024762014,0.005268097
2024-10-24,SZ300413,-0.0024848953,-0.00820899
2024-10-24,SZ000069,-0.002487407,0.03272724
2024-10-24,SH600016,-0.0024944916,-0.0025707483
2024-10-24,SH600031,-0.0025036028,0.021203518
2024-10-24,SH603296,-0.0025070244,-0.010416627
2024-10-24,SZ000877,-0.0025078766,0.0033003092
2024-10-24,SZ300750,-0.0025080144,-0.010197699
2024-10-24,SH600036,-0.002508833,-0.014833629
2024-10-24,SH601066,-0.002511152,-0.0038550496
2024-10-24,SH600732,-0.0025112154,0.100090146
2024-10-24,SH688303,-0.0025123535,-0.07518214
2024-10-24,SH601021,-0.0025162483,0.022603035
2024-10-24,SH600061,-0.0025203153,0.0118891
2024-10-24,SH601225,-0.002521744,0.00999999
2024-10-24,SZ002001,-0.0025308281,-0.00043606758
2024-10-24,SH600886,-0.002534273,0.011132956
2024-10-24,SZ002601,-0.002536132,0.0070245266
2024-10-24,SZ000301,-0.0025366964,0.005861759
2024-10-24,SH600958,-0.0025481414,-0.0028355122
2024-10-24,SH600918,-0.0025548348,0.002928257
2024-10-24,SH600132,-0.0025574928,0.015886307
2024-10-24,SH601615,-0.0025737584,-0.017142892
2024-10-24,SH600332,-0.0025739046,-0.0010514855
2024-10-24,SH601100,-0.0025756806,-0.004281163
2024-10-24,SH600050,-0.002577708,0.019762874
2024-10-24,SH601668,-0.0025789961,-0.023847401
2024-10-24,SH601878,-0.0025988137,-0.0045732856
2024-10-24,SH601901,-0.002608928,0.012820482
2024-10-24,SZ300124,-0.0026161317,-0.011551738
2024-10-24,SH600515,-0.002617578,0.023323536
2024-10-24,SH601877,-0.0026179748,-0.00994122
2024-10-24,SH600999,-0.0026244922,-0.005561173
2024-10-24,SH600406,-0.0026279455,0.025475264
2024-10-24,SH600803,-0.002628766,-0.0010427833
2024-10-24,SZ300763,-0.002631626,-0.031198442
2024-10-24,SZ300454,-0.002636074,0.019407272
2024-10-24,SH603195,-0.0026435852,-0.002120912
2024-10-24,SH601319,-0.002644673,-0.006839931
2024-10-24,SH688256,-0.002648497,0.030363321
2024-10-24,SH603259,-0.0026486693,0.008301854
2024-10-24,SZ000792,-0.002655712,0.0022161007
2024-10-24,SH600029,-0.002657622,0.020408154
2024-10-24,SZ000333,-0.002662805,-0.0053141713
2024-10-24,SZ002179,-0.0026644515,0.013770938
2024-10-24,SH603799,-0.0026761005,-0.00840342
2024-10-24,SZ002594,-0.0026787175,-0.009865642
2024-10-24,SH601658,-0.002684364,-0.012750506
2024-10-24,SZ300759,-0.0026867846,0.04034102
2024-10-24,SZ300059,-0.00269078,-0.0017620921
2024-10-24,SZ002736,-0.0026939865,-0.010230184
2024-10-24,SZ300033,-0.0027020955,0.00014936924
2024-10-24,SH600585,-0.0027025593,0.03379178
2024-10-24,SZ002821,-0.0027165962,0.044567943
2024-10-24,SZ001965,-0.0027228948,0.004159689
2024-10-24,SZ000338,-0.0027242405,0.017764568
2024-10-24,SH601669,-0.0027254457,0.0
2024-10-24,SZ300014,-0.002726254,0.0
2024-10-24,SH601799,-0.0027424833,-0.043507576
2024-10-24,SZ300122,-0.002755656,-0.056089282
2024-10-24,SH600941,-0.0027649207,0.0035318136
2024-10-24,SH603369,-0.0027740216,0.015309453
2024-10-24,SH600000,-0.002781962,-0.001984179
2024-10-24,SZ002271,-0.0027892133,0.02184999
2024-10-24,SZ002410,-0.0027943766,0.0457381
2024-10-24,SZ002920,-0.0027957,-0.0020618439
2024-10-24,SZ000001,-0.002811513,-0.0059778094
2024-10-24,SZ002493,-0.0028237468,0.009414196
2024-10-24,SH601995,-0.002824477,0.009379268
2024-10-24,SZ001289,-0.0028250376,-0.0011160374
2024-10-24,SH600196,-0.0028266953,0.017274499
2024-10-24,SH600905,-0.0028363643,0.004246235
2024-10-24,SH601169,-0.002850769,-0.008710802
2024-10-24,SZ000800,-0.0028511453,0.0172019
2024-10-24,SH600111,-0.0028542457,0.008033991
2024-10-24,SH600104,-0.0028574169,0.007490635
2024-10-24,SH600809,-0.002865375,0.048564076
2024-10-24,SZ002252,-0.0028880546,0.021621585
2024-10-24,SZ000725,-0.0028915862,-0.004576683
2024-10-24,SZ002241,-0.0029061353,-0.0021449924
2024-10-24,SH688187,-0.0029090177,0.0066492558
2024-10-24,SH603659,-0.0029115388,0.069548845
2024-10-24,SH600795,-0.0029208614,-0.0019880533
2024-10-24,SZ002007,-0.002922438,0.017953396
2024-10-24,SH688041,-0.0029270183,0.0046721697
2024-10-24,SH600309,-0.002928448,0.024189353
2024-10-24,SH600183,-0.0029329835,-0.012518823
2024-10-24,SZ300661,-0.0029333932,-0.03299707
2024-10-24,SH601899,-0.002945654,-0.0017411709
2024-10-24,SH688012,-0.0029470613,-0.014009237
2024-10-24,SZ002311,-0.0029496234,-0.006120205
2024-10-24,SH688396,-0.0029523661,-0.009541988
2024-10-24,SH688561,-0.0029537622,-0.0039963126
2024-10-24,SH600460,-0.0029545492,-0.012865126
2024-10-24,SZ000963,-0.0029600663,0.0096434355
2024-10-24,SZ002475,-0.0029675718,0.006459117
2024-10-24,SH601111,-0.0029718056,0.021216393
2024-10-24,SZ000651,-0.0029786844,-0.004894674
2024-10-24,SZ002142,-0.0029889261,-0.020723462
2024-10-24,SH600588,-0.0030063977,0.021404028
2024-10-24,SH600887,-0.0030118097,0.01649177
2024-10-24,SH601916,-0.0030165054,0.010452986
2024-10-24,SH601985,-0.0030170083,0.0048923492
2024-10-24,SZ300751,-0.0030408958,-0.032283366
2024-10-24,SZ300408,-0.0030409899,0.003778696
2024-10-24,SH601808,-0.0030485569,0.011673093
2024-10-24,SH601633,-0.0030506495,-0.019769907
2024-10-24,SH600188,-0.0030509029,0.010069132
2024-10-24,SZ000063,-0.0030542267,-0.011464953
2024-10-24,SZ300316,-0.0030710297,-0.019919217
2024-10-24,SZ002371,-0.0030772751,-0.010092139
2024-10-24,SH600584,-0.0030777054,-0.01458174
2024-10-24,SH688981,-0.0030779252,-0.006403506
2024-10-24,SH601059,-0.0030892016,0.0025640726
2024-10-24,SH601919,-0.0030903947,-0.004073262
2024-10-24,SH600745,-0.0030954918,0.10008299
2024-10-24,SH688111,-0.0031249681,0.01712668
2024-10-24,SZ300628,-0.003130735,0.017767787
2024-10-24,SZ000858,-0.0031377366,0.039565206
2024-10-24,SZ002074,-0.0031612674,0.007832885
2024-10-24,SH600048,-0.0031644823,0.018674254
2024-10-24,SH601600,-0.003165749,0.010600686
2024-10-24,SH600760,-0.0031840215,0.017599702
2024-10-24,SZ300347,-0.0031863889,0.009287953
2024-10-24,SH600754,-0.0031871758,0.0034759045
2024-10-24,SH600085,-0.003212818,0.0076824427
2024-10-24,SZ300308,-0.0032248562,-0.03722179
2024-10-24,SZ300782,-0.0032448638,-0.0071667433
2024-10-24,SZ000977,-0.003251777,0.008796334
2024-10-24,SH600919,-0.003265893,-0.011185646
2024-10-24,SH688126,-0.0032906346,-0.022277176
2024-10-24,SH601838,-0.0032969965,-0.0045045614
2024-10-24,SH601229,-0.0033146832,-0.0025445223
2024-10-24,SH600019,-0.003316871,0.048558474
2024-10-24,SH600690,-0.003326458,-0.0077871084
2024-10-24,SH601238,-0.0033302875,0.01435411
2024-10-24,SH688009,-0.003332166,0.014446259
2024-10-24,SZ300496,-0.003335584,0.0030354261
